MPTJ,2,2022-01-08,2022-02-15,IN,MIKIPULLEY(SHANG HAI),9800,,BXR-13-20-A-22,810,RMB,337.9,0,1401,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-03-10,IN,MIKIPULLEY(SHANG HAI),9800,,BXR-13-20-A-22,540,RMB,337.9,0,1401,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-27,IN,MIKIPULLEY(SHANG HAI),9800,,BXR-13-20-A-22,810,RMB,337.9,0,1401,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-14,IN,MIKIPULLEY(SHANG HAI),9800,,BXR-13-20-A-22,810,RMB,337.9,0,1401,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-19,IN,MIKIPULLEY(SHANG HAI),9800,,BXR-13-20-A-22,270,RMB,337.9,0,1401,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-07,IN,MIKIPULLEY(HONG KONG),9800,24V 20JIS,CS-10-33G,6,RMB,266,0,1301,,,MIKIPULLEY(HONG KONG),9800
MPTJ,2,2022-01-08,2021-11-03,IN,MIKIPULLEY(HONG KONG),9800,24V 20JIS,CS-10-33G,2,RMB,266,0,1301,,,MIKIPULLEY(HONG KONG),9800
MPTJ,2,2022-01-08,2021-11-08,IN,MIKIPULLEY(JAPAN),9800,BEM-24ESN-A-19,BEM电源,4100,RMB,44.9487,0,1901,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2022-01-08,2021-12-10,IN,MIKIPULLEY(JAPAN),9800,BEM-24ESN-A-19,BEM电源,10000,RMB,44.9487,0,1901,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2022-01-08,2022-02-14,IN,MIKIPULLEY(HONG KONG),9800,123150300,PSL-K-14,70,RMB,39,0,2602,,,MIKIPULLEY(HONG KONG),9800
MPTJ,2,2022-01-08,2021-12-20,IN,MIKIPULLEY(SHANG HAI),9800,123150300,PSL-K-14,4,RMB,36,0,2602,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-03-20,IN,MIKIPULLEY(JAPAN),9800,123150300,PSL-K-14,270,RMB,38.828,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2022-01-08,2022-01-18,IN,MIKIPULLEY(India),9800,123150300,PSL-K-14,30,RMB,39.2743,0,2602,,,MIKIPULLEY(India),9800
MPTJ,2,2022-01-08,2022-01-18,IN,MIKIPULLEY(India),9800,124943300,PSL-K-42,5,RMB,73.8944,0,2602,,,MIKIPULLEY(India),9800
MPTJ,2,2022-01-08,2022-01-15,IN,MIKIPULLEY(SHANG HAI),9800,123141500,PSL-D-14,2,RMB,142,0,2602,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-03-20,IN,MIKIPULLEY(JAPAN),9800,123158600,PSL-K-15-F,45,RMB,133.6984,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2022-01-08,2022-01-10,IN,MIKIPULLEY(JAPAN),9800,123158600,PSL-K-15-F,90,RMB,133.6984,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2022-01-08,2022-02-14,IN,MIKIPULLEY(JAPAN),9800,123146500,PSL-G-42,120,RMB,61.5893,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2022-01-08,2022-01-10,IN,MIKIPULLEY(JAPAN),9800,123146500,PSL-G-42,96,RMB,61.5893,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2022-01-08,2022-03-20,IN,MIKIPULLEY(JAPAN),9800,123146500,PSL-G-42,120,RMB,61.5893,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2022-01-08,2022-03-20,IN,MIKIPULLEY(JAPAN),9800,123948600,PSL-G-80,32,RMB,135.4199,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2022-01-08,2022-01-12,IN,MIKIPULLEY(SHANG HAI),9800,123948600,PSL-G-80,5,RMB,129,0,2602,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-10,IN,MIKIPULLEY(JAPAN),9800,123948600,PSL-G-80,16,RMB,135.4199,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2022-01-08,2022-02-14,IN,MIKIPULLEY(JAPAN),9800,123948600,PSL-G-80,32,RMB,135.4199,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2022-01-08,2021-11-24,IN,MIKIPULLEY(SHANG HAI),9800,123143100,PSL-D-40,12,RMB,402,0,2602,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2021-12-01,IN,MIKIPULLEY(SHANG HAI),9800,123143100,PSL-D-40,4,RMB,402,0,2602,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2021-12-08,IN,MIKIPULLEY(SHANG HAI),9800,123143100,PSL-D-40,8,RMB,402,0,2602,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2021-11-10,IN,MIKIPULLEY(SHANG HAI),9800,123143100,PSL-D-40,5,RMB,402,0,2602,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2021-11-12,IN,MIKIPULLEY(SHANG HAI),9800,123143100,PSL-D-40,36,RMB,402,0,2602,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-05,IN,MIKIPULLEY(SHANG HAI),9800,123143100,PSL-D-40,28,RMB,402,0,2602,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-12,IN,MIKIPULLEY(SHANG HAI),9800,123143100,PSL-D-40,40,RMB,402,0,2602,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2021-11-23,IN,MIKIPULLEY(SHANG HAI),9800,123143100,PSL-D-40,16,RMB,402,0,2602,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2021-12-22,IN,MIKIPULLEY(SHANG HAI),9800,123143100,PSL-D-40,8,RMB,402,0,2602,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2021-12-20,IN,MIKIPULLEY(JAPAN),9800,123156700,PSL-K-24-C,90,RMB,76.2534,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2022-01-08,2022-03-20,IN,MIKIPULLEY(JAPAN),9800,123156700,PSL-K-24-C,90,RMB,76.2534,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2022-01-08,2022-02-14,IN,MIKIPULLEY(JAPAN),9800,123159400,PSL-K-25-F,45,RMB,177.9458,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2022-01-08,2022-01-10,IN,MIKIPULLEY(JAPAN),9800,123948500,PSL-G-75,16,RMB,131.7857,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2022-01-08,2022-02-14,IN,MIKIPULLEY(JAPAN),9800,123948500,PSL-G-75,32,RMB,131.7857,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2022-01-08,2022-03-20,IN,MIKIPULLEY(JAPAN),9800,123948500,PSL-G-75,32,RMB,131.7857,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2022-01-08,2022-03-20,IN,MIKIPULLEY(JAPAN),9800,123159800,PSL-K-35-F,16,RMB,308.7752,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2022-01-08,2022-01-18,IN,MIKIPULLEY(India),9800,123145500,PSL-G-20,120,RMB,37.6804,0,2602,,,MIKIPULLEY(India),9800
MPTJ,2,2022-01-08,2022-01-10,IN,MIKIPULLEY(JAPAN),9800,124540700,PSL-G-80-T1,160,RMB,135.4199,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2022-01-08,2022-02-14,IN,MIKIPULLEY(JAPAN),9800,124540700,PSL-G-80-T1,160,RMB,135.4199,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2022-01-08,2022-03-20,IN,MIKIPULLEY(JAPAN),9800,124540700,PSL-G-80-T1,160,RMB,135.4199,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2022-01-08,2022-01-10,IN,MIKIPULLEY(JAPAN),9800,123155900,PSL-K-14-C,45,RMB,49.2842,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2022-01-08,2022-03-20,IN,MIKIPULLEY(JAPAN),9800,123155900,PSL-K-14-C,45,RMB,49.2842,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2022-01-08,2022-03-20,IN,MIKIPULLEY(JAPAN),9800,123159000,PSL-K-19-F,135,RMB,144.2183,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2022-01-08,2022-02-14,IN,MIKIPULLEY(JAPAN),9800,123159000,PSL-K-19-F,45,RMB,144.2183,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2022-01-08,2022-01-10,IN,MIKIPULLEY(JAPAN),9800,123159000,PSL-K-19-F,45,RMB,144.2183,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2022-01-08,2022-01-15,IN,MIKIPULLEY(SHANG HAI),9800,14B-15B,SFC-050SA2,20,RMB,125,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-24,IN,MIKIPULLEY(SHANG HAI),9800,8B-14B,SFC-030DA2,2,RMB,94,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-15,IN,MIKIPULLEY(SHANG HAI),9800,8B-14B,SFC-030DA2,30,RMB,94,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-21,IN,MIKIPULLEY(SHANG HAI),9800,8B-14B,SFC-030DA2,6,RMB,94,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-02-28,IN,MIKIPULLEY(SHANG HAI),9800,8B-14B,SFC-030DA2,20,RMB,94,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-10,IN,MIKIPULLEY(SHANG HAI),9800,15B-19B,SFC-040DA2,1,RMB,121,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-14,IN,MIKIPULLEY(SHANG HAI),9800,22K-25K,SFF-070SS,40,RMB,232,0,2302,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-03,IN,MIKIPULLEY(SHANG HAI),9800,22K-25K,SFF-070SS,100,RMB,232,0,2302,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-29,IN,MIKIPULLEY(SHANG HAI),9800,22K-25K,SFF-070SS,236,RMB,232,0,2302,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-11,IN,MIKIPULLEY(SHANG HAI),9800,17B-19B,SFC-040DA2,30,RMB,57.27,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-14,IN,MIKIPULLEY(SHANG HAI),9800,20B-25B,SFC-060DA2,1,RMB,137.63,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-18,IN,MIKIPULLEY(SHANG HAI),9800,20B-25B,SFC-060DA2,3,RMB,137.63,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-12,IN,MIKIPULLEY(SHANG HAI),9800,10B-12B,SFC-050DA2,14,RMB,166,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-18,IN,MIKIPULLEY(SHANG HAI),9800,10B-12B,SFC-050DA2,5,RMB,166,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-02-09,IN,MIKIPULLEY(SHANG HAI),9800,10B-12B,SFC-050DA2,30,RMB,166,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-19,IN,MIKIPULLEY(SHANG HAI),9800,ALS-040ARN-T013,ALS-040ARN,37,RMB,41,0,2202,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-10,IN,MIKIPULLEY(SHANG HAI),9800,,SFC-050SA2-T212,140,RMB,130,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-03-08,IN,MIKIPULLEY(SHANG HAI),9800,,SFC-050SA2-T212,180,RMB,130,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-12-20,IN,MIKIPULLEY(SHANG HAI),9800,12B-14B,SFC-040SA2,313,RMB,38.6,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-03-01,IN,MIKIPULLEY(SHANG HAI),9800,6B-8B,SFC-010DA2,10,RMB,96,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-02-25,IN,MIKIPULLEY(SHANG HAI),9800,6B-8B,SFC-010DA2,10,RMB,96,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-10,IN,MIKIPULLEY(SHANG HAI),9800,6B-8B,SFC-010DA2,1,RMB,96,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-02-11,IN,MIKIPULLEY(SHANG HAI),9800,6B-8B,SFC-010DA2,10,RMB,96,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-02-11,IN,MIKIPULLEY(SHANG HAI),9800,6B-8B,SFC-010DA2,10,RMB,96,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-14,IN,MIKIPULLEY(SHANG HAI),9800,9.525B-10B,SFC-030DA2,34,RMB,49.46,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-21,IN,MIKIPULLEY(SHANG HAI),9800,15B-15B,SFC-035DA2,1,RMB,105,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-02-08,IN,MIKIPULLEY(SHANG HAI),9800,45K-55K,SFF-100DS,2,RMB,432,0,2302,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-17,IN,MIKIPULLEY(SHANG HAI),9800,22BHA-25BHA,ALS-065ARN,8,RMB,97,0,2202,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-12,IN,MIKIPULLEY(SHANG HAI),9800,35BHA-38BHA,ALS-065ARN,1,RMB,97,0,2202,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-03-10,IN,MIKIPULLEY(SHANG HAI),9800,42KK-45KK,SFF-100DS,3,RMB,432,0,2302,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-13,IN,MIKIPULLEY(SHANG HAI),9800,12B-19B,SFC-050SA2,6,RMB,56.25,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-02-11,IN,MIKIPULLEY(SHANG HAI),9800,10B-10B,SFC-030DA2,1,RMB,94,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-02-11,IN,MIKIPULLEY(SHANG HAI),9800,10B-10B,SFC-030DA2,1,RMB,94,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-11,IN,MIKIPULLEY(SHANG HAI),9800,14B-15B,SFC-040DA2,2,RMB,121,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-26,IN,MIKIPULLEY(SHANG HAI),9800,19B-19B,SFC-060DA2,1,RMB,224,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-12,IN,MIKIPULLEY(SHANG HAI),9800,28BHA-32BKA,ALS-080ARN,1,RMB,150,0,2202,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-02-18,IN,MIKIPULLEY(SHANG HAI),9800,16B-24B,SFC-050SA2,50,RMB,125,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-02-01,IN,MIKIPULLEY(SHANG HAI),9800,16B-24B,SFC-050SA2,200,RMB,125,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-03-07,IN,MIKIPULLEY(SHANG HAI),9800,16B-24B,SFC-050SA2,100,RMB,125,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-03-07,IN,MIKIPULLEY(SHANG HAI),9800,16B-24B,SFC-050SA2,50,RMB,125,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-03-29,IN,MIKIPULLEY(SHANG HAI),9800,16B-24B,SFC-050SA2,200,RMB,125,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-05-06,IN,MIKIPULLEY(SHANG HAI),9800,16B-24B,SFC-050SA2,275,RMB,125,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-06-14,IN,MIKIPULLEY(SHANG HAI),9800,16B-24B,SFC-050SA2,150,RMB,125,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-06-27,IN,MIKIPULLEY(SHANG HAI),9800,16B-24B,SFC-050SA2,150,RMB,125,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-14,IN,MIKIPULLEY(SHANG HAI),9800,16B-24B,SFC-050SA2,2,RMB,125,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-04-26,IN,MIKIPULLEY(SHANG HAI),9800,16B-24B,SFC-050SA2,150,RMB,125,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-02-09,IN,MIKIPULLEY(SHANG HAI),9800,8B-10B,SFC-020DA2,1,RMB,87,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-02-09,IN,MIKIPULLEY(SHANG HAI),9800,8B-10B,SFC-020DA2,2,RMB,87,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-19,IN,MIKIPULLEY(SHANG HAI),9800,35K-40K,SFF-100DS,8,RMB,432,0,2302,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-02-09,IN,MIKIPULLEY(SHANG HAI),9800,14B-15B,SFC-050DA2,30,RMB,166,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-04-01,IN,MIKIPULLEY(SHANG HAI),9800,14B-15B,SFC-050DA2,2,RMB,166,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-13,IN,MIKIPULLEY(SHANG HAI),9800,16BHA-19BHA,ALS-040ARN,70,RMB,41,0,2202,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-19,IN,MIKIPULLEY(SHANG HAI),9800,6BHA-8BHA,ALS-020ARN,288,RMB,28,0,2202,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-19,IN,MIKIPULLEY(SHANG HAI),9800,12BHA-14BHA,ALS-030ARN,200,RMB,32,0,2202,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-02-28,IN,MIKIPULLEY(SHANG HAI),9800,12B-18B,SFC-035SA2,40,RMB,77,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-14,IN,MIKIPULLEY(SHANG HAI),9800,20B-20B,SFC-050SA2,10,RMB,56.25,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-13,IN,MIKIPULLEY(SHANG HAI),9800,16B-20B,SFC-050DA2,4,RMB,77.4,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-03-29,IN,MIKIPULLEY(SHANG HAI),9800,16B-11BC,SFC-050SA2,200,RMB,155,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-04-28,IN,MIKIPULLEY(SHANG HAI),9800,16B-11BC,SFC-050SA2,200,RMB,155,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-02-16,IN,MIKIPULLEY(SHANG HAI),9800,16B-11BC,SFC-050SA2,180,RMB,155,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-02-01,IN,MIKIPULLEY(SHANG HAI),9800,16B-11BC,SFC-050SA2,40,RMB,155,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-03-07,IN,MIKIPULLEY(SHANG HAI),9800,16B-11BC,SFC-050SA2,200,RMB,155,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-03-30,IN,MIKIPULLEY(SHANG HAI),9800,16B-11BC,SFC-050SA2,80,RMB,155,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-06-14,IN,MIKIPULLEY(SHANG HAI),9800,16B-11BC,SFC-050SA2,120,RMB,155,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-06-27,IN,MIKIPULLEY(SHANG HAI),9800,16B-11BC,SFC-050SA2,190,RMB,155,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-20,IN,MIKIPULLEY(SHANG HAI),9800,25K-25K,SFF-080SS,2,RMB,243,0,2302,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-02-14,IN,MIKIPULLEY(SHANG HAI),9800,25K-25K,SFF-080SS,1,RMB,243,0,2302,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-12,IN,MIKIPULLEY(SHANG HAI),9800,8B-14B,SFC-040SA2,4,RMB,41.25,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-03-04,IN,MIKIPULLEY(SHANG HAI),9800,18B-16BC,SFC-050SA2,6,RMB,155,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-15,IN,MIKIPULLEY(SHANG HAI),9800,10B-15B,SFC-050SA2,2,RMB,125,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-12,IN,MIKIPULLEY(SHANG HAI),9800,10B-12B,SFC-035DA2,4,RMB,105,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-10,IN,MIKIPULLEY(SHANG HAI),9800,12B-22B,SFC-050DA2,2,RMB,77.4,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-04,IN,MIKIPULLEY(SHANG HAI),9800,35K-35KS,SRG-060AS,15,RMB,158,0,2303,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-04,IN,MIKIPULLEY(SHANG HAI),9800,35K-35KS,SRG-060AS,8,RMB,158,0,2303,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-04,IN,MIKIPULLEY(SHANG HAI),9800,35K-35KS,SRG-060AS,3,RMB,158,0,2303,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2021-12-15,IN,MIKIPULLEY(SHANG HAI),9800,35K-35KS,SRG-060AS,40,RMB,158,0,2303,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-25,IN,MIKIPULLEY(SHANG HAI),9800,35K-35KS,SRG-060AS,39,RMB,158,0,2303,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2021-12-08,IN,MIKIPULLEY(SHANG HAI),9800,32K-32K,SFF-100DS,1,RMB,432,0,2302,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-12,IN,MIKIPULLEY(SHANG HAI),9800,12B-15B,SFC-040DA2,2,RMB,121,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-12,IN,MIKIPULLEY(SHANG HAI),9800,25B-35B,SFC-060DA2,200,RMB,146,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-12,IN,MIKIPULLEY(SHANG HAI),9800,5BHA-8BHA,ALS-020ARN,30,RMB,28,0,2202,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-12,IN,MIKIPULLEY(SHANG HAI),9800,20B-32B,SFC-080SA2,9,RMB,228,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-03-04,IN,MIKIPULLEY(SHANG HAI),9800,12BJ-12BJ,SFC-030SA2,1,RMB,80,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-12-20,IN,MIKIPULLEY(SHANG HAI),9800,8B-10B,SFC-030SA2,19,RMB,34.58,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-03-04,IN,MIKIPULLEY(SHANG HAI),9800,20B-35B,SFC-080SA2,5,RMB,228,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-19,IN,MIKIPULLEY(SHANG HAI),9800,40K-40K,SFF-100DS,2,RMB,432,0,2302,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-02-21,IN,MIKIPULLEY(SHANG HAI),9800,无孔径,ALS-040-R,500,RMB,43,0,2202,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2021-12-27,IN,MIKIPULLEY(SHANG HAI),9800,无孔径,ALS-040-R,200,RMB,43,0,2202,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-19,IN,MIKIPULLEY(SHANG HAI),9800,14BHA-15BHA,ALS-040ARN,52,RMB,41,0,2202,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-13,IN,MIKIPULLEY(SHANG HAI),9800,15B-20B,ALS-055-R,1,RMB,110,0,2202,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-13,IN,MIKIPULLEY(SHANG HAI),9800,15B-20B,ALS-055-R,1,RMB,110,0,2202,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2021-12-29,IN,MIKIPULLEY(SHANG HAI),9800,32KK-45K,SFF-100SS,30,RMB,323,0,2302,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-18,IN,MIKIPULLEY(SHANG HAI),9800,42KK-48KK,SFF-100DS,1,RMB,432,0,2302,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-12,IN,MIKIPULLEY(SHANG HAI),9800,8B-14B,SFC-030SA2,4,RMB,74,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-12,IN,MIKIPULLEY(SHANG HAI),9800,8B-14B,SFC-030SA2,14,RMB,74,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2022-01-08,2022-01-14,IN,MIKIPULLEY(SHANG HAI),9800,8B-14B,SFC-030SA2,1,RMB,35.01,0,2301,,,MIKIPULLEY(SHANG HAI),9800
